2022-11-17 02:37:33 - INFO - python 01_gnn.py --dataset bco -ts 0 -te 10 -vs 10 -ve 11 --k 100 --log bco --log bco_gnn
2022-11-17 02:37:33 - INFO - Namespace(log='bco_gnn', gid=3, dataset='bco', data_path='../../01_process/data_papers/bco/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-17 02:37:40 - INFO - {'mrr': {10: 0.037263765931129456}, 'cor': {}, 'male': {}}
2022-11-17 02:45:37 - INFO - epoch: 574, train: {'mrr': {0: 0.9839445948600769}, 'cor': 0, 'male': 0, 'loss': 0.3994}, valid: {'mrr': {10: 0.32147762179374695}, 'cor': {}, 'male': {}}
2022-11-17 02:45:37 - INFO - epoch: 575, train: {'mrr': {0: 0.9842585325241089}, 'cor': 0, 'male': 0, 'loss': 0.3919}, valid: {'mrr': {10: 0.32107213139533997}, 'cor': {}, 'male': {}}
2022-11-17 02:45:38 - INFO - epoch: 576, train: {'mrr': {0: 0.9837980270385742}, 'cor': 0, 'male': 0, 'loss': 0.3869}, valid: {'mrr': {10: 0.29995226860046387}, 'cor': {}, 'male': {}}
2022-11-17 02:45:39 - INFO - epoch: 577, train: {'mrr': {0: 0.9836724400520325}, 'cor': 0, 'male': 0, 'loss': 0.3908}, valid: {'mrr': {10: 0.3243931829929352}, 'cor': {}, 'male': {}}
2022-11-17 02:45:40 - INFO - epoch: 578, train: {'mrr': {0: 0.9849493503570557}, 'cor': 0, 'male': 0, 'loss': 0.3898}, valid: {'mrr': {10: 0.28897029161453247}, 'cor': {}, 'male': {}}
2022-11-17 02:45:40 - INFO - epoch: 579, train: {'mrr': {0: 0.9840911030769348}, 'cor': 0, 'male': 0, 'loss': 0.3869}, valid: {'mrr': {10: 0.31346777081489563}, 'cor': {}, 'male': {}}
2022-11-17 02:45:40 - INFO - epoch: 580, train: {'mrr': {0: 0.985368013381958}, 'cor': 0, 'male': 0, 'loss': 0.3756}, valid: {'mrr': {10: 0.3065758943557739}, 'cor': {}, 'male': {}}
2022-11-17 02:45:41 - INFO - epoch: 581, train: {'mrr': {0: 0.9845097661018372}, 'cor': 0, 'male': 0, 'loss': 0.3748}, valid: {'mrr': {10: 0.3341688811779022}, 'cor': {}, 'male': {}}
2022-11-17 02:45:42 - INFO - epoch: 582, train: {'mrr': {0: 0.9862262606620789}, 'cor': 0, 'male': 0, 'loss': 0.3723}, valid: {'mrr': {10: 0.30615517497062683}, 'cor': {}, 'male': {}}
2022-11-17 02:45:43 - INFO - epoch: 583, train: {'mrr': {0: 0.9830235242843628}, 'cor': 0, 'male': 0, 'loss': 0.4034}, valid: {'mrr': {10: 0.31697526574134827}, 'cor': {}, 'male': {}}
2022-11-17 02:45:44 - INFO - epoch: 584, train: {'mrr': {0: 0.9843631982803345}, 'cor': 0, 'male': 0, 'loss': 0.3876}, valid: {'mrr': {10: 0.3197791278362274}, 'cor': {}, 'male': {}}
2022-11-17 02:45:45 - INFO - epoch: 585, train: {'mrr': {0: 0.9850749373435974}, 'cor': 0, 'male': 0, 'loss': 0.3801}, valid: {'mrr': {10: 0.33069536089897156}, 'cor': {}, 'male': {}}
2022-11-17 02:45:46 - INFO - epoch: 586, train: {'mrr': {0: 0.9841539263725281}, 'cor': 0, 'male': 0, 'loss': 0.3867}, valid: {'mrr': {10: 0.3002093732357025}, 'cor': {}, 'male': {}}
2022-11-17 02:45:47 - INFO - epoch: 587, train: {'mrr': {0: 0.9844469428062439}, 'cor': 0, 'male': 0, 'loss': 0.3825}, valid: {'mrr': {10: 0.32387739419937134}, 'cor': {}, 'male': {}}
2022-11-17 02:45:47 - INFO - epoch: 588, train: {'mrr': {0: 0.985179603099823}, 'cor': 0, 'male': 0, 'loss': 0.3712}, valid: {'mrr': {10: 0.3240705132484436}, 'cor': {}, 'male': {}}
2022-11-17 02:45:48 - INFO - epoch: 589, train: {'mrr': {0: 0.9844678640365601}, 'cor': 0, 'male': 0, 'loss': 0.3758}, valid: {'mrr': {10: 0.28330719470977783}, 'cor': {}, 'male': {}}
2022-11-17 02:45:49 - INFO - epoch: 590, train: {'mrr': {0: 0.9850330948829651}, 'cor': 0, 'male': 0, 'loss': 0.366}, valid: {'mrr': {10: 0.34576281905174255}, 'cor': {}, 'male': {}}
2022-11-17 02:45:50 - INFO - epoch: 591, train: {'mrr': {0: 0.9848237633705139}, 'cor': 0, 'male': 0, 'loss': 0.3695}, valid: {'mrr': {10: 0.3059176802635193}, 'cor': {}, 'male': {}}
2022-11-17 02:45:51 - INFO - epoch: 592, train: {'mrr': {0: 0.9846981763839722}, 'cor': 0, 'male': 0, 'loss': 0.3743}, valid: {'mrr': {10: 0.3102891445159912}, 'cor': {}, 'male': {}}
2022-11-17 02:45:52 - INFO - epoch: 593, train: {'mrr': {0: 0.9854517579078674}, 'cor': 0, 'male': 0, 'loss': 0.3743}, valid: {'mrr': {10: 0.31745415925979614}, 'cor': {}, 'male': {}}
2022-11-17 02:45:53 - INFO - epoch: 594, train: {'mrr': {0: 0.9853051900863647}, 'cor': 0, 'male': 0, 'loss': 0.3684}, valid: {'mrr': {10: 0.3310575485229492}, 'cor': {}, 'male': {}}
2022-11-17 02:45:54 - INFO - epoch: 595, train: {'mrr': {0: 0.9861215949058533}, 'cor': 0, 'male': 0, 'loss': 0.3607}, valid: {'mrr': {10: 0.32788407802581787}, 'cor': {}, 'male': {}}
2022-11-17 02:45:55 - INFO - epoch: 596, train: {'mrr': {0: 0.9856610298156738}, 'cor': 0, 'male': 0, 'loss': 0.3602}, valid: {'mrr': {10: 0.29166215658187866}, 'cor': {}, 'male': {}}
2022-11-17 02:45:57 - INFO - epoch: 597, train: {'mrr': {0: 0.9851377606391907}, 'cor': 0, 'male': 0, 'loss': 0.3614}, valid: {'mrr': {10: 0.3354937434196472}, 'cor': {}, 'male': {}}
2022-11-17 02:45:58 - INFO - epoch: 598, train: {'mrr': {0: 0.9852005243301392}, 'cor': 0, 'male': 0, 'loss': 0.3626}, valid: {'mrr': {10: 0.306495726108551}, 'cor': {}, 'male': {}}
2022-11-17 02:45:59 - INFO - epoch: 599, train: {'mrr': {0: 0.9847400188446045}, 'cor': 0, 'male': 0, 'loss': 0.3653}, valid: {'mrr': {10: 0.3098655641078949}, 'cor': {}, 'male': {}}
2022-11-17 02:46:00 - INFO - epoch: 600, train: {'mrr': {0: 0.9846144318580627}, 'cor': 0, 'male': 0, 'loss': 0.367}, valid: {'mrr': {10: 0.30435872077941895}, 'cor': {}, 'male': {}}
2022-11-17 02:46:01 - INFO - epoch: 601, train: {'mrr': {0: 0.9855145215988159}, 'cor': 0, 'male': 0, 'loss': 0.3601}, valid: {'mrr': {10: 0.29936090111732483}, 'cor': {}, 'male': {}}
2022-11-17 02:46:02 - INFO - epoch: 602, train: {'mrr': {0: 0.9845306873321533}, 'cor': 0, 'male': 0, 'loss': 0.3627}, valid: {'mrr': {10: 0.30312517285346985}, 'cor': {}, 'male': {}}
2022-11-17 02:46:02 - INFO - epoch: 603, train: {'mrr': {0: 0.9854307770729065}, 'cor': 0, 'male': 0, 'loss': 0.3643}, valid: {'mrr': {10: 0.3091346025466919}, 'cor': {}, 'male': {}}
2022-11-17 02:46:03 - INFO - epoch: 604, train: {'mrr': {0: 0.9851377606391907}, 'cor': 0, 'male': 0, 'loss': 0.3638}, valid: {'mrr': {10: 0.31493493914604187}, 'cor': {}, 'male': {}}
2022-11-17 02:46:04 - INFO - epoch: 605, train: {'mrr': {0: 0.9842585325241089}, 'cor': 0, 'male': 0, 'loss': 0.3844}, valid: {'mrr': {10: 0.29650983214378357}, 'cor': {}, 'male': {}}
2022-11-17 02:46:05 - INFO - epoch: 606, train: {'mrr': {0: 0.9849702715873718}, 'cor': 0, 'male': 0, 'loss': 0.3731}, valid: {'mrr': {10: 0.33743777871131897}, 'cor': {}, 'male': {}}
2022-11-17 02:46:06 - INFO - epoch: 607, train: {'mrr': {0: 0.984300434589386}, 'cor': 0, 'male': 0, 'loss': 0.3775}, valid: {'mrr': {10: 0.31910088658332825}, 'cor': {}, 'male': {}}
2022-11-17 02:46:07 - INFO - epoch: 608, train: {'mrr': {0: 0.9854098558425903}, 'cor': 0, 'male': 0, 'loss': 0.3654}, valid: {'mrr': {10: 0.3201651871204376}, 'cor': {}, 'male': {}}
2022-11-17 02:46:07 - INFO - epoch: 609, train: {'mrr': {0: 0.9857866764068604}, 'cor': 0, 'male': 0, 'loss': 0.3597}, valid: {'mrr': {10: 0.3215806186199188}, 'cor': {}, 'male': {}}
2022-11-17 02:46:08 - INFO - epoch: 610, train: {'mrr': {0: 0.9851586818695068}, 'cor': 0, 'male': 0, 'loss': 0.3709}, valid: {'mrr': {10: 0.31688082218170166}, 'cor': {}, 'male': {}}
2022-11-17 02:46:09 - INFO - epoch: 611, train: {'mrr': {0: 0.9854307770729065}, 'cor': 0, 'male': 0, 'loss': 0.3772}, valid: {'mrr': {10: 0.31017518043518066}, 'cor': {}, 'male': {}}
2022-11-17 02:46:10 - INFO - epoch: 612, train: {'mrr': {0: 0.9819768667221069}, 'cor': 0, 'male': 0, 'loss': 0.4405}, valid: {'mrr': {10: 0.2960526943206787}, 'cor': {}, 'male': {}}
2022-11-17 02:46:11 - INFO - epoch: 613, train: {'mrr': {0: 0.9804278612136841}, 'cor': 0, 'male': 0, 'loss': 0.4801}, valid: {'mrr': {10: 0.28884777426719666}, 'cor': {}, 'male': {}}
2022-11-17 02:46:12 - INFO - epoch: 614, train: {'mrr': {0: 0.9801557660102844}, 'cor': 0, 'male': 0, 'loss': 0.4808}, valid: {'mrr': {10: 0.31154748797416687}, 'cor': {}, 'male': {}}
2022-11-17 02:46:13 - INFO - epoch: 615, train: {'mrr': {0: 0.9827723503112793}, 'cor': 0, 'male': 0, 'loss': 0.4284}, valid: {'mrr': {10: 0.3517169654369354}, 'cor': {}, 'male': {}}
2022-11-17 02:46:14 - INFO - epoch: 616, train: {'mrr': {0: 0.9836096167564392}, 'cor': 0, 'male': 0, 'loss': 0.4193}, valid: {'mrr': {10: 0.2693975269794464}, 'cor': {}, 'male': {}}
2022-11-17 02:46:16 - INFO - epoch: 617, train: {'mrr': {0: 0.9832537770271301}, 'cor': 0, 'male': 0, 'loss': 0.4074}, valid: {'mrr': {10: 0.31690624356269836}, 'cor': {}, 'male': {}}
2022-11-17 02:46:17 - INFO - epoch: 618, train: {'mrr': {0: 0.9848865270614624}, 'cor': 0, 'male': 0, 'loss': 0.3972}, valid: {'mrr': {10: 0.2773965001106262}, 'cor': {}, 'male': {}}
2022-11-17 02:46:18 - INFO - epoch: 619, train: {'mrr': {0: 0.9831072688102722}, 'cor': 0, 'male': 0, 'loss': 0.4297}, valid: {'mrr': {10: 0.29819995164871216}, 'cor': {}, 'male': {}}
2022-11-17 02:46:19 - INFO - epoch: 620, train: {'mrr': {0: 0.9824792742729187}, 'cor': 0, 'male': 0, 'loss': 0.4372}, valid: {'mrr': {10: 0.3084428608417511}, 'cor': {}, 'male': {}}
2022-11-17 02:46:20 - INFO - epoch: 621, train: {'mrr': {0: 0.9818722009658813}, 'cor': 0, 'male': 0, 'loss': 0.4315}, valid: {'mrr': {10: 0.30311527848243713}, 'cor': {}, 'male': {}}
2022-11-17 02:46:21 - INFO - epoch: 622, train: {'mrr': {0: 0.9821861982345581}, 'cor': 0, 'male': 0, 'loss': 0.423}, valid: {'mrr': {10: 0.3047926723957062}, 'cor': {}, 'male': {}}
2022-11-17 02:46:21 - INFO - epoch: 623, train: {'mrr': {0: 0.9818931818008423}, 'cor': 0, 'male': 0, 'loss': 0.4165}, valid: {'mrr': {10: 0.3287462890148163}, 'cor': {}, 'male': {}}
2022-11-17 02:46:22 - INFO - epoch: 624, train: {'mrr': {0: 0.983044445514679}, 'cor': 0, 'male': 0, 'loss': 0.4112}, valid: {'mrr': {10: 0.23640640079975128}, 'cor': {}, 'male': {}}
2022-11-17 02:46:23 - INFO - epoch: 625, train: {'mrr': {0: 0.9837771058082581}, 'cor': 0, 'male': 0, 'loss': 0.4074}, valid: {'mrr': {10: 0.3452398180961609}, 'cor': {}, 'male': {}}
2022-11-17 02:46:24 - INFO - epoch: 626, train: {'mrr': {0: 0.9845097661018372}, 'cor': 0, 'male': 0, 'loss': 0.3848}, valid: {'mrr': {10: 0.2843570113182068}, 'cor': {}, 'male': {}}
2022-11-17 02:46:25 - INFO - epoch: 627, train: {'mrr': {0: 0.984991192817688}, 'cor': 0, 'male': 0, 'loss': 0.3794}, valid: {'mrr': {10: 0.29717981815338135}, 'cor': {}, 'male': {}}
2022-11-17 02:46:26 - INFO - epoch: 628, train: {'mrr': {0: 0.9838399291038513}, 'cor': 0, 'male': 0, 'loss': 0.3859}, valid: {'mrr': {10: 0.3358624577522278}, 'cor': {}, 'male': {}}
2022-11-17 02:46:27 - INFO - epoch: 629, train: {'mrr': {0: 0.9856610298156738}, 'cor': 0, 'male': 0, 'loss': 0.3785}, valid: {'mrr': {10: 0.3049115836620331}, 'cor': {}, 'male': {}}
2022-11-17 02:46:28 - INFO - epoch: 630, train: {'mrr': {0: 0.983421266078949}, 'cor': 0, 'male': 0, 'loss': 0.4108}, valid: {'mrr': {10: 0.35180366039276123}, 'cor': {}, 'male': {}}
2022-11-17 02:46:29 - INFO - epoch: 631, train: {'mrr': {0: 0.9832119345664978}, 'cor': 0, 'male': 0, 'loss': 0.4029}, valid: {'mrr': {10: 0.30442678928375244}, 'cor': {}, 'male': {}}
2022-11-17 02:46:29 - INFO - epoch: 632, train: {'mrr': {0: 0.9852424263954163}, 'cor': 0, 'male': 0, 'loss': 0.3893}, valid: {'mrr': {10: 0.3104795217514038}, 'cor': {}, 'male': {}}
2022-11-17 02:46:30 - INFO - epoch: 633, train: {'mrr': {0: 0.9845725297927856}, 'cor': 0, 'male': 0, 'loss': 0.3793}, valid: {'mrr': {10: 0.33493587374687195}, 'cor': {}, 'male': {}}
2022-11-17 02:46:31 - INFO - epoch: 634, train: {'mrr': {0: 0.9858075976371765}, 'cor': 0, 'male': 0, 'loss': 0.3586}, valid: {'mrr': {10: 0.3040095865726471}, 'cor': {}, 'male': {}}
2022-11-17 02:46:32 - INFO - epoch: 635, train: {'mrr': {0: 0.9854307770729065}, 'cor': 0, 'male': 0, 'loss': 0.3568}, valid: {'mrr': {10: 0.3233952820301056}, 'cor': {}, 'male': {}}
2022-11-17 02:46:32 - INFO - epoch: 636, train: {'mrr': {0: 0.9863727688789368}, 'cor': 0, 'male': 0, 'loss': 0.3559}, valid: {'mrr': {10: 0.331731915473938}, 'cor': {}, 'male': {}}
2022-11-17 02:46:33 - INFO - epoch: 637, train: {'mrr': {0: 0.9853051900863647}, 'cor': 0, 'male': 0, 'loss': 0.3645}, valid: {'mrr': {10: 0.3155251443386078}, 'cor': {}, 'male': {}}
2022-11-17 02:46:34 - INFO - epoch: 638, train: {'mrr': {0: 0.9854307770729065}, 'cor': 0, 'male': 0, 'loss': 0.3508}, valid: {'mrr': {10: 0.3266652226448059}, 'cor': {}, 'male': {}}
2022-11-17 02:46:35 - INFO - epoch: 639, train: {'mrr': {0: 0.9859331846237183}, 'cor': 0, 'male': 0, 'loss': 0.3482}, valid: {'mrr': {10: 0.3266010880470276}, 'cor': {}, 'male': {}}
2022-11-17 02:46:36 - INFO - epoch: 640, train: {'mrr': {0: 0.9859750270843506}, 'cor': 0, 'male': 0, 'loss': 0.3419}, valid: {'mrr': {10: 0.3054353892803192}, 'cor': {}, 'male': {}}
2022-11-17 02:46:37 - INFO - epoch: 641, train: {'mrr': {0: 0.9855563640594482}, 'cor': 0, 'male': 0, 'loss': 0.3409}, valid: {'mrr': {10: 0.3181911110877991}, 'cor': {}, 'male': {}}
2022-11-17 02:46:38 - INFO - epoch: 642, train: {'mrr': {0: 0.9867914319038391}, 'cor': 0, 'male': 0, 'loss': 0.3508}, valid: {'mrr': {10: 0.3231183588504791}, 'cor': {}, 'male': {}}
2022-11-17 02:46:39 - INFO - epoch: 643, train: {'mrr': {0: 0.9855982661247253}, 'cor': 0, 'male': 0, 'loss': 0.3557}, valid: {'mrr': {10: 0.31291407346725464}, 'cor': {}, 'male': {}}
2022-11-17 02:46:40 - INFO - epoch: 644, train: {'mrr': {0: 0.9862890243530273}, 'cor': 0, 'male': 0, 'loss': 0.3424}, valid: {'mrr': {10: 0.31217098236083984}, 'cor': {}, 'male': {}}
2022-11-17 02:46:40 - INFO - epoch: 645, train: {'mrr': {0: 0.9855982661247253}, 'cor': 0, 'male': 0, 'loss': 0.3489}, valid: {'mrr': {10: 0.30158495903015137}, 'cor': {}, 'male': {}}
2022-11-17 02:46:41 - INFO - epoch: 646, train: {'mrr': {0: 0.9868123531341553}, 'cor': 0, 'male': 0, 'loss': 0.3413}, valid: {'mrr': {10: 0.31415441632270813}, 'cor': {}, 'male': {}}
2022-11-17 02:46:43 - INFO - epoch: 647, train: {'mrr': {0: 0.9854307770729065}, 'cor': 0, 'male': 0, 'loss': 0.3512}, valid: {'mrr': {10: 0.3170563876628876}, 'cor': {}, 'male': {}}
2022-11-17 02:46:43 - INFO - epoch: 648, train: {'mrr': {0: 0.9866658449172974}, 'cor': 0, 'male': 0, 'loss': 0.3421}, valid: {'mrr': {10: 0.3042013347148895}, 'cor': {}, 'male': {}}
2022-11-17 02:46:44 - INFO - epoch: 649, train: {'mrr': {0: 0.9861425161361694}, 'cor': 0, 'male': 0, 'loss': 0.3416}, valid: {'mrr': {10: 0.31870943307876587}, 'cor': {}, 'male': {}}
2022-11-17 02:46:45 - INFO - epoch: 650, train: {'mrr': {0: 0.9857238531112671}, 'cor': 0, 'male': 0, 'loss': 0.3499}, valid: {'mrr': {10: 0.3322833478450775}, 'cor': {}, 'male': {}}
2022-11-17 02:46:46 - INFO - epoch: 651, train: {'mrr': {0: 0.986770510673523}, 'cor': 0, 'male': 0, 'loss': 0.337}, valid: {'mrr': {10: 0.3412078619003296}, 'cor': {}, 'male': {}}
2022-11-17 02:46:47 - INFO - epoch: 652, train: {'mrr': {0: 0.9864983558654785}, 'cor': 0, 'male': 0, 'loss': 0.3379}, valid: {'mrr': {10: 0.33651450276374817}, 'cor': {}, 'male': {}}
2022-11-17 02:46:48 - INFO - epoch: 653, train: {'mrr': {0: 0.9863727688789368}, 'cor': 0, 'male': 0, 'loss': 0.3435}, valid: {'mrr': {10: 0.3255099654197693}, 'cor': {}, 'male': {}}
2022-11-17 02:46:49 - INFO - epoch: 654, train: {'mrr': {0: 0.98605877161026}, 'cor': 0, 'male': 0, 'loss': 0.343}, valid: {'mrr': {10: 0.32838138937950134}, 'cor': {}, 'male': {}}
2022-11-17 02:46:50 - INFO - epoch: 655, train: {'mrr': {0: 0.9861843585968018}, 'cor': 0, 'male': 0, 'loss': 0.3568}, valid: {'mrr': {10: 0.30582287907600403}, 'cor': {}, 'male': {}}
2022-11-17 02:46:51 - INFO - epoch: 656, train: {'mrr': {0: 0.9861634373664856}, 'cor': 0, 'male': 0, 'loss': 0.3753}, valid: {'mrr': {10: 0.33474260568618774}, 'cor': {}, 'male': {}}
2022-11-17 02:46:52 - INFO - epoch: 657, train: {'mrr': {0: 0.9845516085624695}, 'cor': 0, 'male': 0, 'loss': 0.3621}, valid: {'mrr': {10: 0.3257804214954376}, 'cor': {}, 'male': {}}
2022-11-17 02:46:53 - INFO - epoch: 658, train: {'mrr': {0: 0.9856401085853577}, 'cor': 0, 'male': 0, 'loss': 0.3647}, valid: {'mrr': {10: 0.2894512116909027}, 'cor': {}, 'male': {}}
2022-11-17 02:46:53 - INFO - epoch: 659, train: {'mrr': {0: 0.9857029318809509}, 'cor': 0, 'male': 0, 'loss': 0.3704}, valid: {'mrr': {10: 0.3203575015068054}, 'cor': {}, 'male': {}}
2022-11-17 02:46:54 - INFO - epoch: 660, train: {'mrr': {0: 0.9838189482688904}, 'cor': 0, 'male': 0, 'loss': 0.3739}, valid: {'mrr': {10: 0.3067314326763153}, 'cor': {}, 'male': {}}
2022-11-17 02:46:55 - INFO - epoch: 661, train: {'mrr': {0: 0.9853470921516418}, 'cor': 0, 'male': 0, 'loss': 0.3691}, valid: {'mrr': {10: 0.32451021671295166}, 'cor': {}, 'male': {}}
2022-11-17 02:46:56 - INFO - epoch: 662, train: {'mrr': {0: 0.9865192770957947}, 'cor': 0, 'male': 0, 'loss': 0.3449}, valid: {'mrr': {10: 0.31754252314567566}, 'cor': {}, 'male': {}}
2022-11-17 02:46:57 - INFO - epoch: 663, train: {'mrr': {0: 0.9862262606620789}, 'cor': 0, 'male': 0, 'loss': 0.3551}, valid: {'mrr': {10: 0.3512267470359802}, 'cor': {}, 'male': {}}
2022-11-17 02:46:58 - INFO - epoch: 664, train: {'mrr': {0: 0.9867495894432068}, 'cor': 0, 'male': 0, 'loss': 0.3513}, valid: {'mrr': {10: 0.33405226469039917}, 'cor': {}, 'male': {}}
2022-11-17 02:46:59 - INFO - epoch: 665, train: {'mrr': {0: 0.9849284291267395}, 'cor': 0, 'male': 0, 'loss': 0.3606}, valid: {'mrr': {10: 0.3168342411518097}, 'cor': {}, 'male': {}}
2022-11-17 02:47:00 - INFO - epoch: 666, train: {'mrr': {0: 0.9852214455604553}, 'cor': 0, 'male': 0, 'loss': 0.355}, valid: {'mrr': {10: 0.30831724405288696}, 'cor': {}, 'male': {}}
2022-11-17 02:47:00 - INFO - epoch: 667, train: {'mrr': {0: 0.9860796928405762}, 'cor': 0, 'male': 0, 'loss': 0.3431}, valid: {'mrr': {10: 0.3240640461444855}, 'cor': {}, 'male': {}}
2022-11-17 02:47:01 - INFO - epoch: 668, train: {'mrr': {0: 0.9871681928634644}, 'cor': 0, 'male': 0, 'loss': 0.335}, valid: {'mrr': {10: 0.3468382656574249}, 'cor': {}, 'male': {}}
2022-11-17 02:47:02 - INFO - epoch: 669, train: {'mrr': {0: 0.9860169291496277}, 'cor': 0, 'male': 0, 'loss': 0.3387}, valid: {'mrr': {10: 0.3120867609977722}, 'cor': {}, 'male': {}}
2022-11-17 02:47:03 - INFO - epoch: 670, train: {'mrr': {0: 0.9868123531341553}, 'cor': 0, 'male': 0, 'loss': 0.3384}, valid: {'mrr': {10: 0.32165196537971497}, 'cor': {}, 'male': {}}
2022-11-17 02:47:04 - INFO - epoch: 671, train: {'mrr': {0: 0.9866449236869812}, 'cor': 0, 'male': 0, 'loss': 0.3358}, valid: {'mrr': {10: 0.3270561993122101}, 'cor': {}, 'male': {}}
2022-11-17 02:47:05 - INFO - epoch: 672, train: {'mrr': {0: 0.9879636764526367}, 'cor': 0, 'male': 0, 'loss': 0.3229}, valid: {'mrr': {10: 0.32022175192832947}, 'cor': {}, 'male': {}}
2022-11-17 02:47:07 - INFO - epoch: 673, train: {'mrr': {0: 0.9866449236869812}, 'cor': 0, 'male': 0, 'loss': 0.3231}, valid: {'mrr': {10: 0.3181705176830292}, 'cor': {}, 'male': {}}
2022-11-17 02:47:07 - INFO - epoch: 674, train: {'mrr': {0: 0.9858494400978088}, 'cor': 0, 'male': 0, 'loss': 0.3304}, valid: {'mrr': {10: 0.32001471519470215}, 'cor': {}, 'male': {}}
2022-11-17 02:47:08 - INFO - epoch: 675, train: {'mrr': {0: 0.9868751764297485}, 'cor': 0, 'male': 0, 'loss': 0.3266}, valid: {'mrr': {10: 0.33431869745254517}, 'cor': {}, 'male': {}}
2022-11-17 02:47:09 - INFO - epoch: 676, train: {'mrr': {0: 0.9872728586196899}, 'cor': 0, 'male': 0, 'loss': 0.3247}, valid: {'mrr': {10: 0.33544352650642395}, 'cor': {}, 'male': {}}
2022-11-17 02:47:10 - INFO - epoch: 677, train: {'mrr': {0: 0.9869588613510132}, 'cor': 0, 'male': 0, 'loss': 0.3233}, valid: {'mrr': {10: 0.31757786870002747}, 'cor': {}, 'male': {}}
2022-11-17 02:47:11 - INFO - epoch: 678, train: {'mrr': {0: 0.9868541955947876}, 'cor': 0, 'male': 0, 'loss': 0.3316}, valid: {'mrr': {10: 0.33298763632774353}, 'cor': {}, 'male': {}}
2022-11-17 02:47:12 - INFO - epoch: 679, train: {'mrr': {0: 0.9865821003913879}, 'cor': 0, 'male': 0, 'loss': 0.3331}, valid: {'mrr': {10: 0.3163444697856903}, 'cor': {}, 'male': {}}
2022-11-17 02:47:13 - INFO - epoch: 680, train: {'mrr': {0: 0.9876077771186829}, 'cor': 0, 'male': 0, 'loss': 0.332}, valid: {'mrr': {10: 0.31565728783607483}, 'cor': {}, 'male': {}}
2022-11-17 02:47:14 - INFO - epoch: 681, train: {'mrr': {0: 0.9858075976371765}, 'cor': 0, 'male': 0, 'loss': 0.3463}, valid: {'mrr': {10: 0.30622977018356323}, 'cor': {}, 'male': {}}
2022-11-17 02:47:15 - INFO - epoch: 682, train: {'mrr': {0: 0.9868541955947876}, 'cor': 0, 'male': 0, 'loss': 0.3319}, valid: {'mrr': {10: 0.3530733287334442}, 'cor': {}, 'male': {}}
2022-11-17 02:47:16 - INFO - epoch: 683, train: {'mrr': {0: 0.9871472716331482}, 'cor': 0, 'male': 0, 'loss': 0.3302}, valid: {'mrr': {10: 0.30597159266471863}, 'cor': {}, 'male': {}}
2022-11-17 02:47:16 - INFO - epoch: 684, train: {'mrr': {0: 0.986937940120697}, 'cor': 0, 'male': 0, 'loss': 0.3479}, valid: {'mrr': {10: 0.2981643080711365}, 'cor': {}, 'male': {}}
2022-11-17 02:47:17 - INFO - epoch: 685, train: {'mrr': {0: 0.9856610298156738}, 'cor': 0, 'male': 0, 'loss': 0.3849}, valid: {'mrr': {10: 0.3224605619907379}, 'cor': {}, 'male': {}}
2022-11-17 02:47:18 - INFO - epoch: 686, train: {'mrr': {0: 0.9847609400749207}, 'cor': 0, 'male': 0, 'loss': 0.3698}, valid: {'mrr': {10: 0.294840931892395}, 'cor': {}, 'male': {}}
2022-11-17 02:47:19 - INFO - epoch: 687, train: {'mrr': {0: 0.9853889346122742}, 'cor': 0, 'male': 0, 'loss': 0.38}, valid: {'mrr': {10: 0.3535274267196655}, 'cor': {}, 'male': {}}
2022-11-17 02:47:20 - INFO - epoch: 688, train: {'mrr': {0: 0.9856610298156738}, 'cor': 0, 'male': 0, 'loss': 0.3648}, valid: {'mrr': {10: 0.3290846645832062}, 'cor': {}, 'male': {}}
2022-11-17 02:47:21 - INFO - epoch: 689, train: {'mrr': {0: 0.9867914319038391}, 'cor': 0, 'male': 0, 'loss': 0.3544}, valid: {'mrr': {10: 0.3005602955818176}, 'cor': {}, 'male': {}}
2022-11-17 02:47:22 - INFO - epoch: 690, train: {'mrr': {0: 0.9854936003684998}, 'cor': 0, 'male': 0, 'loss': 0.3485}, valid: {'mrr': {10: 0.3281203508377075}, 'cor': {}, 'male': {}}
2022-11-17 02:47:23 - INFO - epoch: 691, train: {'mrr': {0: 0.9860378503799438}, 'cor': 0, 'male': 0, 'loss': 0.3433}, valid: {'mrr': {10: 0.3195674419403076}, 'cor': {}, 'male': {}}
2022-11-17 02:47:23 - INFO - epoch: 692, train: {'mrr': {0: 0.9865821003913879}, 'cor': 0, 'male': 0, 'loss': 0.343}, valid: {'mrr': {10: 0.32888758182525635}, 'cor': {}, 'male': {}}
2022-11-17 02:47:24 - INFO - epoch: 693, train: {'mrr': {0: 0.98605877161026}, 'cor': 0, 'male': 0, 'loss': 0.3515}, valid: {'mrr': {10: 0.32933786511421204}, 'cor': {}, 'male': {}}
